         117   -0.99995000000000001        1.1594000000000000      -0.35688999999999999       -1.9396000000000000        1.6005000000000000       0.30464999999999998     
         118    0.48459999999999998       0.85577999999999999       -1.0843000000000000       -2.0864000000000001E-002  0.27587000000000000       0.17074000000000000     
         118    -1.0000000000000000       0.83452999999999999       -35.396000000000001        43.872000000000000        30.757000000000001        40.256999999999998     
         119    0.53015999999999996       0.86268999999999996       0.21770999999999999       -1.8641000000000001        1.2217000000000000       0.57628000000000001     
         119   -0.99716000000000005        2.0175000000000001       -7.0160999999999998        5.8855000000000004        3.2517000000000000        3.1211000000000002     
         120    0.73548000000000002       0.85253999999999996       0.68618999999999997       -1.9468000000000001        1.2638000000000000        1.0032000000000001     
         120   -0.99887000000000004        1.3124000000000000      -0.60033999999999998       -1.3673000000000000        1.1745000000000001       0.20823000000000000     
         121    0.98936000000000002       0.62990000000000002        6.1262999999999996       -9.1934000000000005        7.2554999999999996        5.1883999999999997     
         121   -0.39333000000000001       0.15500000000000000       -13.669000000000000        13.888000000000000        4.9108999999999998        16.146999999999998     
         122    0.99999000000000005        1.0507000000000000       -1.6168000000000000       0.83662000000000003      -0.24018999999999999        2.0350000000000000E-002
         122   -0.99916000000000005        1.4959000000000000       0.79181000000000001       -5.2575000000000003        4.5151000000000003        1.0498000000000001     
         123    0.99995999999999996       0.70182999999999995        2.0339999999999998       -3.5451999999999999        2.8325000000000000        2.3212999999999999     
         123    -1.0000000000000000        1.3028000000000000      -0.74839000000000000       -1.0556000000000001       0.98285999999999996       0.17982999999999999     
         124    0.98604000000000003        1.2171000000000001       -1.6081000000000001       0.81755000000000000      -0.22639999999999999        1.6971000000000000E-002
         124    0.99970000000000003        1.9206000000000001       0.99714000000000003       -4.5132000000000003        2.8081000000000000       0.31306000000000000     
         125    0.44927000000000000       0.80666000000000004        998.38000000000000       -2649.6999999999998        1306.0000000000000        549.12000000000000     
         125    0.25374000000000002       0.50000999999999995       -79.061999999999998        8730.7999999999993       -3504.0000000000000        5148.6999999999998     
         126    0.90451000000000004       0.89081999999999995      -0.56757000000000002      -0.50060000000000004       0.61395999999999995       0.54579999999999995     
         126   -0.95994000000000002        1.0181000000000000      -0.32471000000000000       -2.0636999999999999        1.7547999999999999       0.37019000000000002     
         127    0.99217999999999995       0.77861000000000002       -1.3710000000000000       0.53312999999999999       -1.8252999999999998E-002  0.14385000000000001     
         127    0.98216999999999999        2.4935000000000000        2.3001000000000000       -7.0083000000000002        4.0023999999999997       0.35959000000000002     
         128    0.99975999999999998       0.75753000000000004        1.1218999999999999       -3.0175000000000001        2.6017999999999999        1.7062999999999999     
         128   -0.99558999999999997       0.79649999999999999      -0.79905000000000004       -1.2689999999999999        1.5964000000000000       0.52878999999999998     
         129    0.97328000000000003       0.81284000000000001       -1.3101000000000000       0.47166000000000002        1.4115000000000001E-002  0.17569000000000001     
         129   -0.96350999999999998       0.86202999999999996      -0.72397000000000000       -1.1442000000000001        1.1775000000000000       0.31104999999999999     
         130    0.99407000000000001       0.64993999999999996       0.54905000000000004       -1.5289999999999999        1.4352000000000000        1.4553000000000000     
         130    0.99997000000000003        1.4409000000000001        1.0932999999999999       -2.3569000000000000       -1.5618000000000001        1.8330000000000000     
         131    0.99999000000000005        1.1211000000000000       -1.6146000000000000       0.83308000000000004      -0.23849000000000001        2.0138000000000000E-002
         131   -0.99290000000000000        1.5125000000000000      -0.29841000000000001       -1.6096999999999999        1.3714999999999999       0.46337000000000000     
         132    0.99973000000000001       0.65369999999999995        2.9331999999999998       -3.2563000000000000        2.3203999999999998        2.9971999999999999     
         132    -1.0000000000000000        1.2000999999999999        8.2290000000000002E-003  -2.7179000000000002        2.0840000000000001       0.37474000000000002     
